Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,14875.000000,15150.000000,13300.000000,14250.000000,7683.052246,18964800
2020-12-28,14275.000000,14675.000000,13600.000000,13850.000000,7467.386719,11496500
2021-01-04,13800.000000,14200.000000,12400.000000,13600.000000,7332.597168,38565900
2021-01-11,14000.000000,15050.000000,13775.000000,14200.000000,7656.093750,27004900
2021-01-18,14000.000000,14375.000000,13000.000000,13050.000000,7036.058105,15236900
2021-01-25,13050.000000,13050.000000,11600.000000,12250.000000,6604.729004,28268500
2021-02-01,12100.000000,12800.000000,11525.000000,12600.000000,6793.436035,24487900
2021-02-08,13000.000000,13100.000000,12275.000000,12950.000000,6982.142090,9760400
2021-02-15,13000.000000,13250.000000,11975.000000,12200.000000,6577.770996,9639500
2021-02-22,12225.000000,12800.000000,11850.000000,12200.000000,6577.770996,13092900
2021-03-01,12200.000000,12325.000000,11650.000000,11675.000000,6294.711426,12634100
2021-03-08,11825.000000,11875.000000,11425.000000,11550.000000,6227.315918,9452300
2021-03-15,11650.000000,12475.000000,11450.000000,12375.000000,6672.124023,14928400
2021-03-22,12625.000000,13200.000000,11825.000000,12200.000000,6577.770996,16715700
2021-03-29,12300.000000,12325.000000,11425.000000,11700.000000,6308.190918,6855000
2021-04-05,11800.000000,12725.000000,11775.000000,12375.000000,6672.124023,14076500
2021-04-12,12375.000000,12500.000000,11700.000000,11925.000000,6429.501465,8061100
2021-04-19,11950.000000,12875.000000,11900.000000,12075.000000,6601.678223,8290900
2021-04-26,12075.000000,12175.000000,11700.000000,11875.000000,6492.334473,5678900
2021-05-03,11825.000000,12400.000000,11750.000000,12175.000000,6656.350098,5464400
2021-05-10,12250.000000,13075.000000,12150.000000,12875.000000,7039.056152,9159900
2021-05-17,13000.000000,13475.000000,12525.000000,12725.000000,6957.048340,15155600
2021-05-24,13000.000000,13350.000000,12875.000000,12975.000000,7093.728516,11247100
2021-05-31,13200.000000,14175.000000,12800.000000,14100.000000,7708.792969,23067400
2021-06-07,14075.000000,15075.000000,13675.000000,14900.000000,8146.171387,20589200
2021-06-14,14950.000000,15200.000000,14325.000000,14600.000000,7982.154785,15822000
2021-06-21,14500.000000,14825.000000,13850.000000,14600.000000,7982.154785,14283600
2021-06-28,14800.000000,14825.000000,13525.000000,14275.000000,7804.468750,13407100
2021-07-05,14300.000000,15675.000000,13950.000000,14850.000000,8118.835449,16724100
2021-07-12,15000.000000,15550.000000,14200.000000,15250.000000,8337.523438,11315600
2021-07-19,15250.000000,16475.000000,15250.000000,16300.000000,8911.582031,15124600
2021-07-26,16300.000000,17275.000000,15825.000000,16950.000000,9266.952148,11634400
2021-08-02,17100.000000,17225.000000,15900.000000,16175.000000,8843.242188,9702000
2021-08-09,16825.000000,17750.000000,16275.000000,17100.000000,9348.959961,22496300
2021-08-16,17100.000000,17550.000000,15550.000000,15800.000000,8638.221680,21429500
2021-08-23,15750.000000,16200.000000,15075.000000,15250.000000,8337.523438,15978600
2021-08-30,15500.000000,17150.000000,15425.000000,16925.000000,9253.284180,14426500
2021-09-06,17025.000000,17450.000000,16700.000000,17125.000000,9362.628906,11060100
2021-09-13,17125.000000,18750.000000,17025.000000,17825.000000,9745.333984,22415900
2021-09-20,18000.000000,19125.000000,17350.000000,18450.000000,10087.037109,21436200
2021-09-27,18550.000000,21750.000000,18325.000000,21175.000000,11576.857422,35763100
2021-10-04,22000.000000,27000.000000,21975.000000,24850.000000,13586.062500,52681900
2021-10-11,25125.000000,27750.000000,24850.000000,26000.000000,14214.793945,30665100
2021-10-18,25800.000000,26200.000000,22575.000000,23800.000000,13012.004883,27330900
2021-10-25,24400.000000,25200.000000,21275.000000,21600.000000,11809.214844,34622200
2021-11-01,21050.000000,23100.000000,20600.000000,22325.000000,12205.587891,28086200
2021-11-08,22500.000000,23100.000000,20675.000000,20775.000000,11358.167969,25475100
2021-11-15,20650.000000,20650.000000,19025.000000,20175.000000,11668.149414,36358700
2021-11-22,20175.000000,21675.000000,19725.000000,20425.000000,11812.736328,22824000
2021-11-29,20000.000000,21950.000000,19900.000000,21550.000000,12463.377930,19748300
2021-12-06,21575.000000,21650.000000,20075.000000,20100.000000,11624.773438,11353300
2021-12-13,20250.000000,20775.000000,19750.000000,20675.000000,11957.323242,10902700
2021-12-20,20675.000000,20675.000000,19875.000000,20100.000000,11624.773438,6785800
2021-12-27,20150.000000,21450.000000,20050.000000,20400.000000,11798.278320,9684500
2022-01-03,19350.000000,20725.000000,19325.000000,20025.000000,11581.397461,20672600
2022-01-10,20100.000000,20875.000000,19975.000000,20700.000000,11971.783203,8947400
2022-01-17,20950.000000,21450.000000,20550.000000,20800.000000,12029.616211,9785000
2022-01-24,20800.000000,22700.000000,20725.000000,22550.000000,13041.722656,18224000
2022-01-31,22550.000000,22650.000000,20375.000000,20800.000000,12029.616211,10469300
2022-02-07,21025.000000,21875.000000,20800.000000,21875.000000,12651.338867,14316300
2022-02-14,21875.000000,23725.000000,21875.000000,23100.000000,13359.812500,17614900
2022-02-21,23125.000000,27700.000000,22875.000000,26675.000000,15427.403320,35947200
2022-02-28,26675.000000,29400.000000,26675.000000,29225.000000,16902.187500,28741900
2022-03-07,30000.000000,30200.000000,26175.000000,27050.000000,15644.285156,39720600
2022-03-14,27350.000000,27375.000000,25500.000000,26975.000000,15600.909180,20128700
2022-03-21,26975.000000,28725.000000,26500.000000,28525.000000,16497.347656,34410900
2022-03-28,28550.000000,29650.000000,28150.000000,28825.000000,16670.851563,41033700
2022-04-04,26825.000000,27850.000000,25600.000000,27475.000000,15890.083008,36215100
2022-04-11,27650.000000,28450.000000,26625.000000,28300.000000,18296.880859,24403900
2022-04-18,28200.000000,28425.000000,26700.000000,27275.000000,17634.183594,24480600
2022-04-25,26900.000000,28400.000000,26300.000000,28400.000000,18361.535156,19849900
2022-05-02,28400.000000,28400.000000,28400.000000,28400.000000,18361.535156,0
2022-05-09,28800.000000,31825.000000,27200.000000,31725.000000,20511.255859,50184400
2022-05-16,31725.000000,33925.000000,31250.000000,33050.000000,21367.912109,26258700
2022-05-23,33300.000000,33800.000000,32600.000000,32850.000000,21238.605469,13615900
2022-05-30,33000.000000,35750.000000,32600.000000,34950.000000,22596.324219,15223600
2022-06-06,35100.000000,37000.000000,33550.000000,33675.000000,21771.996094,19173500
2022-06-13,32500.000000,33400.000000,31300.000000,31800.000000,20559.746094,24784100
2022-06-20,31950.000000,33500.000000,30750.000000,32200.000000,20818.357422,22645900
2022-06-27,32200.000000,32350.000000,29950.000000,30025.000000,19412.150391,16056200
2022-07-04,30025.000000,33000.000000,29225.000000,32300.000000,20883.013672,21510400
2022-07-11,32275.000000,34450.000000,31225.000000,33000.000000,21335.583984,24804300
2022-07-18,32325.000000,35325.000000,32200.000000,35075.000000,22677.140625,11797200
2022-07-25,35100.000000,39975.000000,35025.000000,39600.000000,25602.699219,23304700
2022-08-01,39600.000000,40875.000000,38500.000000,39750.000000,25699.681641,19425700
2022-08-08,39200.000000,41275.000000,37025.000000,37750.000000,24406.615234,39034700
2022-08-15,37800.000000,38225.000000,36500.000000,37500.000000,24244.980469,16362100
2022-08-22,37775.000000,38800.000000,36500.000000,38500.000000,24891.515625,15155900
2022-08-29,38125.000000,40750.000000,37650.000000,40475.000000,26168.416016,17073400
2022-09-05,40500.000000,44600.000000,40500.000000,43325.000000,28011.037109,21707100
2022-09-12,43475.000000,45250.000000,42900.000000,43425.000000,28075.689453,12804800
2022-09-19,43350.000000,43975.000000,41100.000000,43250.000000,27962.546875,13950300
2022-09-26,42500.000000,42500.000000,40825.000000,41425.000000,26782.625000,18599300
2022-10-03,41500.000000,44400.000000,41475.000000,43800.000000,28318.136719,12078600
2022-10-10,42950.000000,43200.000000,41600.000000,42125.000000,27235.195313,12403200
2022-10-17,42150.000000,43925.000000,41600.000000,43675.000000,28237.324219,16441500
2022-10-24,43800.000000,45650.000000,43000.000000,44525.000000,28786.875000,13160200
2022-10-31,44650.000000,45275.000000,41700.000000,43600.000000,28188.832031,26528300
2022-11-07,43625.000000,44050.000000,37550.000000,37550.000000,24277.310547,49185400
2022-11-14,37525.000000,38475.000000,37000.000000,38425.000000,27672.281250,17921500
2022-11-21,39000.000000,42050.000000,38725.000000,40925.000000,29472.689453,17999700
2022-11-28,40925.000000,42350.000000,40925.000000,41600.000000,29958.798828,10149900
2022-12-05,41925.000000,41925.000000,39100.000000,39250.000000,28266.416016,10810700
2022-12-12,39250.000000,40750.000000,38600.000000,40600.000000,29238.638672,8332600
2022-12-19,40625.000000,41400.000000,40250.000000,40825.000000,29400.675781,8218700
2022-12-26,41000.000000,41150.000000,38975.000000,39025.000000,28104.380859,7135400
2023-01-02,39050.000000,40000.000000,34500.000000,35400.000000,25493.787109,15194000
2023-01-09,35400.000000,36600.000000,34275.000000,35300.000000,25421.769531,11779800
2023-01-16,35300.000000,38675.000000,34550.000000,38325.000000,27600.265625,9061000
2023-01-23,38325.000000,38325.000000,34900.000000,36100.000000,25997.902344,10662700
2023-01-30,36100.000000,36525.000000,34225.000000,34275.000000,24683.603516,10827100
2023-02-06,34275.000000,37025.000000,33625.000000,34150.000000,24593.583984,15419800
2023-02-13,34700.000000,35950.000000,34700.000000,35125.000000,25295.742188,8008600
2023-02-20,35100.000000,36575.000000,34875.000000,36025.000000,25943.888672,10794500
2023-02-27,36025.000000,38500.000000,35825.000000,37950.000000,27330.203125,14136600
2023-03-06,37800.000000,38350.000000,36550.000000,38050.000000,27402.220703,10098100
2023-03-13,38050.000000,39250.000000,36150.000000,39250.000000,28266.416016,25298700
2023-03-20,39050.000000,39050.000000,37950.000000,38400.000000,27654.277344,3872000
2023-03-27,38500.000000,41500.000000,38200.000000,39400.000000,28374.443359,30637900
2023-04-03,39725.000000,41500.000000,39700.000000,41125.000000,29616.722656,20189800
2023-04-10,41200.000000,41475.000000,33725.000000,33725.000000,24287.513672,27392900
2023-04-17,33700.000000,33925.000000,32200.000000,33700.000000,28788.302734,11054900
2023-04-24,33700.000000,34275.000000,33150.000000,33300.000000,28446.603516,7324100
2023-05-01,33300.000000,33350.000000,29575.000000,29650.000000,25328.582031,13589000
2023-05-08,29650.000000,30650.000000,27525.000000,27825.000000,23769.572266,14428700
2023-05-15,27825.000000,28350.000000,24700.000000,24700.000000,21100.031250,13070200
2023-05-22,25100.000000,25750.000000,23400.000000,23525.000000,20096.287109,9908700
2023-05-29,23525.000000,23625.000000,22125.000000,22125.000000,18900.332031,8197300
2023-06-05,22500.000000,23900.000000,22325.000000,23275.000000,19882.722656,14311500
2023-06-12,23500.000000,24775.000000,23200.000000,24225.000000,20694.263672,10215300
2023-06-19,24000.000000,24375.000000,23650.000000,23900.000000,20416.630859,6988900
2023-06-26,23950.000000,24125.000000,23900.000000,24125.000000,20608.837891,1795500
2023-07-03,24350.000000,25775.000000,24350.000000,24850.000000,21228.171875,12133100
2023-07-10,24900.000000,25800.000000,24825.000000,25200.000000,21527.158203,6859200
2023-07-17,25300.000000,26850.000000,25200.000000,26775.000000,22872.607422,7354000
2023-07-24,27300.000000,28900.000000,27050.000000,27875.000000,23812.283203,14145200
2023-07-31,27875.000000,27950.000000,26500.000000,27225.000000,23257.019531,8098400
2023-08-07,27225.000000,28625.000000,27175.000000,27600.000000,23577.365234,8320200
2023-08-14,27600.000000,28375.000000,27600.000000,28050.000000,23961.779297,5583400
2023-08-21,28100.000000,29950.000000,28100.000000,28700.000000,24517.042969,11274900
2023-08-28,28950.000000,29600.000000,28925.000000,29200.000000,24944.167969,4470300
2023-09-04,30125.000000,31425.000000,30125.000000,30750.000000,26268.259766,13717000
2023-09-11,30750.000000,30975.000000,28000.000000,29000.000000,24773.316406,18209700
2023-09-18,29000.000000,29350.000000,28625.000000,28900.000000,27057.361328,4830100
2023-09-25,29350.000000,29350.000000,28350.000000,28975.000000,27127.578125,5823800
2023-10-02,28850.000000,29000.000000,26200.000000,26450.000000,24763.570313,10028500
2023-10-09,26850.000000,27875.000000,26725.000000,27200.000000,25465.751953,9104600
2023-10-16,27525.000000,28175.000000,27375.000000,28150.000000,26355.179688,5184700
2023-10-23,28150.000000,28150.000000,26800.000000,26975.000000,25255.097656,4255900
2023-10-30,27000.000000,27100.000000,25025.000000,25450.000000,23827.330078,6603800
2023-11-06,25450.000000,25675.000000,24600.000000,24850.000000,23265.585938,3108800
2023-11-13,24850.000000,25800.000000,24650.000000,25475.000000,23850.736328,4255100
2023-11-20,25525.000000,25700.000000,25350.000000,25400.000000,23780.517578,2914900
2023-11-27,25400.000000,25550.000000,24525.000000,24550.000000,22984.712891,4101000
2023-12-04,24600.000000,24800.000000,23600.000000,24000.000000,22469.781250,6580500
2023-12-11,23800.000000,24875.000000,23625.000000,24450.000000,22891.087891,5411900
2023-12-18,24450.000000,25600.000000,24025.000000,25350.000000,23733.705078,4596000
2023-12-25,25350.000000,25850.000000,24950.000000,25650.000000,24014.578125,3236800
2024-01-01,25650.000000,26850.000000,25550.000000,26775.000000,25067.849609,6417600
2024-01-08,26825.000000,27400.000000,26650.000000,26950.000000,25231.691406,4290400
2024-01-15,27150.000000,27825.000000,26625.000000,26800.000000,25091.253906,6328300
2024-01-22,26800.000000,26900.000000,25600.000000,26700.000000,24997.630859,5559300
2024-01-29,26775.000000,27200.000000,26200.000000,26225.000000,24552.916016,4664800
2024-02-05,26275.000000,26875.000000,26200.000000,26700.000000,24997.630859,1957700
2024-02-12,26750.000000,27375.000000,26750.000000,27025.000000,25301.908203,3121600
2024-02-19,27100.000000,27125.000000,25750.000000,26200.000000,24529.509766,6099800
2024-02-26,26200.000000,26600.000000,25800.000000,26250.000000,24576.322266,4880800
2024-03-04,26275.000000,27825.000000,26250.000000,27650.000000,25887.058594,10019800
2024-03-11,27650.000000,27900.000000,27000.000000,27100.000000,25372.126953,6896200
2024-03-18,27225.000000,28125.000000,27200.000000,27800.000000,26027.496094,6772500
2024-03-25,28100.000000,28775.000000,26675.000000,26700.000000,24997.630859,12871800
2024-04-01,26700.000000,27100.000000,26000.000000,26850.000000,25138.066406,10220300
2024-04-08,26850.000000,26850.000000,26850.000000,26850.000000,25138.066406,0
2024-04-15,27450.000000,27450.000000,25525.000000,25700.000000,24061.390625,13701100
2024-04-22,25700.000000,25825.000000,24500.000000,24500.000000,24500.000000,5698900
2024-04-29,24500.000000,25500.000000,24000.000000,24825.000000,24825.000000,3852100
2024-05-06,25125.000000,25350.000000,24450.000000,25350.000000,25350.000000,2306300
2024-05-13,24600.000000,24875.000000,24025.000000,24075.000000,24075.000000,5682300
2024-05-20,24075.000000,24750.000000,24075.000000,24325.000000,24325.000000,2216700
2024-05-27,24325.000000,25200.000000,24125.000000,24975.000000,24975.000000,4690600
2024-06-03,25000.000000,25600.000000,24575.000000,24750.000000,24750.000000,4588000
2024-06-10,24750.000000,24750.000000,24000.000000,24050.000000,24050.000000,3891600
2024-06-17,24050.000000,24400.000000,23575.000000,24250.000000,24250.000000,1968800
2024-06-24,24250.000000,24250.000000,23600.000000,23900.000000,23900.000000,3957000
2024-07-01,23975.000000,26600.000000,23975.000000,26150.000000,26150.000000,7849600
2024-07-08,26125.000000,26300.000000,25325.000000,25550.000000,25550.000000,4953300
2024-07-15,25550.000000,26650.000000,25375.000000,26525.000000,26525.000000,6716000
2024-07-22,26600.000000,27925.000000,25850.000000,26400.000000,26400.000000,10010900
2024-07-29,null,null,null,null,null,null
2024-07-29,26400.000000,26675.000000,26175.000000,26175.000000,26175.000000,671400
